Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,1,3,5731,ZonaCraterRestringida,5731,421375.0,2112875.0,-0.45544491410255433
2019,1,3,5732,ZonaCraterRestringida,5732,421375.0,2112925.0,-0.46331375956535337
2019,1,3,5733,ZonaCraterRestringida,5733,421375.0,2112975.0,-0.4385658514499664
2019,1,3,5734,ZonaCraterRestringida,5734,421375.0,2113025.0,-0.4743294608592987
2019,1,3,5735,ZonaCraterRestringida,5735,421375.0,2113075.0,-0.32841831147670747
2019,1,3,5736,ZonaCraterRestringida,5736,421375.0,2113125.0,-0.25790513038635254
2019,1,3,5737,ZonaCraterRestringida,5737,421375.0,2113175.0,-0.25872144758701326
2019,1,3,5738,ZonaCraterRestringida,5738,421375.0,2113225.0,-0.2516611677408218
2019,1,3,5739,ZonaCraterRestringida,5739,421375.0,2113275.0,-0.2426651357114315
2019,1,3,5740,ZonaCraterRestringida,5740,421375.0,2113325.0,-0.2045616496168077
2019,1,3,5741,ZonaCraterRestringida,5741,421375.0,2113375.0,-0.07871489360928535
2019,1,3,5742,ZonaCraterRestringida,5742,421375.0,2113425.0,-0.2658221484720707
2019,1,3,5743,ZonaCraterRestringida,5743,421375.0,2113475.0,-0.13554525352083147
2019,1,3,5744,ZonaCraterRestringida,5744,421375.0,2113525.0,-0.20830311954021455
2019,1,3,5745,ZonaCraterRestringida,5745,421375.0,2113575.0,-0.45507187604904176
2019,1,3,5746,ZonaCraterRestringida,5746,421375.0,2113625.0,-0.48596031665802003
2019,1,3,5747,ZonaCraterRestringida,5747,421375.0,2113675.0,-0.518708039522171
2019,1,3,5748,ZonaCraterRestringida,5748,421375.0,2113725.0,-0.5026202118396759
2019,1,3,5749,ZonaCraterRestringida,5749,421375.0,2113775.0,-0.45679904460906984
2019,1,3,5750,ZonaCraterRestringida,5750,421375.0,2113825.0,-0.44985899806022644
2019,1,3,5751,ZonaCraterRestringida,5751,421375.0,2113875.0,-0.49648098230361937
2019,1,3,5752,ZonaCraterRestringida,5752,421375.0,2113925.0,-0.42406773269176484
2019,1,3,5753,ZonaCraterRestringida,5753,421375.0,2113975.0,-0.43052066206932066
2019,1,3,5754,ZonaCraterRestringida,5754,421375.0,2114025.0,-0.49069207668304443
2019,1,3,5755,ZonaCraterRestringida,5755,421375.0,2114075.0,-0.49029394626617434
2019,1,3,5756,ZonaCraterRestringida,5756,421375.0,2114125.0,-0.4019037014245987
2019,1,3,5757,ZonaCraterRestringida,5757,421375.0,2114175.0,-0.37219841361045836
2019,1,3,5758,ZonaCraterRestringida,5758,421375.0,2114225.0,-0.3747790625691414
2019,1,3,5759,ZonaCraterRestringida,5759,421375.0,2114275.0,-0.4180699121952057
2019,1,3,5760,ZonaCraterRestringida,5760,421375.0,2114325.0,-0.4204829180240631
2019,1,3,5761,ZonaCraterRestringida,5761,421375.0,2114375.0,-0.41827053666114805
2019,1,3,5762,ZonaCraterRestringida,5762,421375.0,2114425.0,-0.43028470754623416
2019,1,3,5763,ZonaCraterRestringida,5763,421375.0,2114475.0,-0.4378735339641571
2019,1,3,5764,ZonaCraterRestringida,5764,421375.0,2114525.0,-0.4700556492805481
2019,1,3,5765,ZonaCraterRestringida,5765,421375.0,2114575.0,-0.5159087789058685
2019,1,3,5766,ZonaCraterRestringida,5766,421375.0,2114625.0,-0.4802072954177856
2019,1,3,5767,ZonaCraterRestringida,5767,421377.75280373235,2114660.6844001547,-0.41159149462526495
2019,1,3,5768,ZonaCraterRestringida,5768,421404.0723542453,2110846.1522241137,-0.5327488780021667
2019,1,3,5769,ZonaCraterRestringida,5769,421418.6385803751,2110879.0435768347,-0.4900518042199752
2019,1,3,5770,ZonaCraterRestringida,5770,421420.74800053233,2110924.738731758,-0.46419717371463776
2019,1,3,5771,ZonaCraterRestringida,5771,421419.4478908387,2110974.721253108,-0.494432145357132
2019,1,3,5772,ZonaCraterRestringida,5772,421418.14784633694,2111024.7012681705,-0.47781472504138944
2019,1,3,5773,ZonaCraterRestringida,5773,421424.23834972945,2111075.8677727454,-0.45191426451007527
2019,1,3,5774,ZonaCraterRestringida,5774,421425.0,2111125.0,-0.314641495347023
2019,1,3,5775,ZonaCraterRestringida,5775,421425.0,2111175.0,-0.27351857244968414
2019,1,3,5776,ZonaCraterRestringida,5776,421425.0,2111225.0,-0.32060028970241544
2019,1,3,5777,ZonaCraterRestringida,5777,421425.0,2111275.0,-0.3016120594739914
2019,1,3,5778,ZonaCraterRestringida,5778,421425.0,2111325.0,-0.2922553032636642
2019,1,3,5779,ZonaCraterRestringida,5779,421425.0,2111375.0,-0.11829690024256706
2019,1,3,5780,ZonaCraterRestringida,5780,421425.0,2111425.0,-0.09486308291554452
2019,1,3,5781,ZonaCraterRestringida,5781,421425.0,2111475.0,-0.11544751852750779
2019,1,3,5782,ZonaCraterRestringida,5782,421425.0,2111525.0,-0.0968492017686367
2019,1,3,5783,ZonaCraterRestringida,5783,421425.0,2111575.0,-0.09244738087058067
2019,1,3,5784,ZonaCraterRestringida,5784,421425.0,2111625.0,-0.16779973417520522
2019,1,3,5785,ZonaCraterRestringida,5785,421425.0,2111675.0,-0.1063638186454773
2019,1,3,5786,ZonaCraterRestringida,5786,421425.0,2111725.0,-0.1115663331747055
2019,1,3,5787,ZonaCraterRestringida,5787,421425.0,2111775.0,-0.2707163596153259
2019,1,3,5788,ZonaCraterRestringida,5788,421425.0,2111825.0,-0.3377514886856079
2019,1,3,5789,ZonaCraterRestringida,5789,421425.0,2111875.0,-0.13773062855005264
2019,1,3,5790,ZonaCraterRestringida,5790,421425.0,2111925.0,-0.1990421462059021
2019,1,3,5791,ZonaCraterRestringida,5791,421425.0,2111975.0,-0.3130649799108505
2019,1,3,5792,ZonaCraterRestringida,5792,421425.0,2112025.0,-0.3837738585472107
2019,1,3,5793,ZonaCraterRestringida,5793,421425.0,2112075.0,-0.3818954265117645
2019,1,3,5794,ZonaCraterRestringida,5794,421425.0,2112125.0,-0.3877850258350372
2019,1,3,5795,ZonaCraterRestringida,5795,421425.0,2112175.0,-0.43426775336265566
2019,1,3,5796,ZonaCraterRestringida,5796,421425.0,2112225.0,-0.42048403501510623
2019,1,3,5797,ZonaCraterRestringida,5797,421425.0,2112275.0,-0.4340091931819916
2019,1,3,5798,ZonaCraterRestringida,5798,421425.0,2112325.0,-0.4704776179790497
2019,1,3,5799,ZonaCraterRestringida,5799,421425.0,2112375.0,-0.4633792448043823
2019,1,3,5800,ZonaCraterRestringida,5800,421425.0,2112425.0,-0.4666692066192627
2019,1,3,5801,ZonaCraterRestringida,5801,421425.0,2112475.0,-0.4680724322795868
2019,1,3,5802,ZonaCraterRestringida,5802,421425.0,2112525.0,-0.44786588072776795
2019,1,3,5803,ZonaCraterRestringida,5803,421425.0,2112575.0,-0.42978421330451966
2019,1,3,5804,ZonaCraterRestringida,5804,421425.0,2112625.0,-0.4046415364742279
2019,1,3,5805,ZonaCraterRestringida,5805,421425.0,2112675.0,-0.36122893810272216
2019,1,3,5806,ZonaCraterRestringida,5806,421425.0,2112725.0,-0.3825878858566284
2019,1,3,5807,ZonaCraterRestringida,5807,421425.0,2112775.0,-0.47664479494094847
2019,1,3,5808,ZonaCraterRestringida,5808,421425.0,2112825.0,-0.46911500453948973
2019,1,3,5809,ZonaCraterRestringida,5809,421425.0,2112875.0,-0.4669506013393402
2019,1,3,5810,ZonaCraterRestringida,5810,421425.0,2112925.0,-0.5142334520816803
2019,1,3,5811,ZonaCraterRestringida,5811,421425.0,2112975.0,-0.4968580639362335
2019,1,3,5812,ZonaCraterRestringida,5812,421425.0,2113025.0,-0.509995436668396
2019,1,3,5813,ZonaCraterRestringida,5813,421425.0,2113075.0,-0.48138519287109377
2019,1,3,5814,ZonaCraterRestringida,5814,421425.0,2113125.0,-0.3671550577878952
2019,1,3,5815,ZonaCraterRestringida,5815,421425.0,2113175.0,-0.3053435432910919
2019,1,3,5816,ZonaCraterRestringida,5816,421425.0,2113225.0,-0.2785490280389786
2019,1,3,5817,ZonaCraterRestringida,5817,421425.0,2113275.0,-0.2580722063779831
2019,1,3,5818,ZonaCraterRestringida,5818,421425.0,2113325.0,0.11927152859047055
2019,1,3,5819,ZonaCraterRestringida,5819,421425.0,2113375.0,0.18087891031056644
2019,1,3,5820,ZonaCraterRestringida,5820,421425.0,2113425.0,-0.1379968363046646
2019,1,3,5821,ZonaCraterRestringida,5821,421425.0,2113475.0,-0.14304597776383163
2019,1,3,5822,ZonaCraterRestringida,5822,421425.0,2113525.0,-0.2684953475743532
2019,1,3,5823,ZonaCraterRestringida,5823,421425.0,2113575.0,-0.3848868876695633
2019,1,3,5824,ZonaCraterRestringida,5824,421425.0,2113625.0,-0.4864043915271759
2019,1,3,5825,ZonaCraterRestringida,5825,421425.0,2113675.0,-0.5085289943218231
2019,1,3,5826,ZonaCraterRestringida,5826,421425.0,2113725.0,-0.5031445372104645
2019,1,3,5827,ZonaCraterRestringida,5827,421425.0,2113775.0,-0.5193668830394745
2019,1,3,5828,ZonaCraterRestringida,5828,421425.0,2113825.0,-0.4678609478473663
2019,1,3,5829,ZonaCraterRestringida,5829,421425.0,2113875.0,-0.46717939972877504
2019,1,3,5830,ZonaCraterRestringida,5830,421425.0,2113925.0,-0.43992591500282285
2019,1,3,5831,ZonaCraterRestringida,5831,421425.0,2113975.0,-0.4459299272298813
2019,1,3,5832,ZonaCraterRestringida,5832,421425.0,2114025.0,-0.4410892403125763
2019,1,3,5833,ZonaCraterRestringida,5833,421425.0,2114075.0,-0.472316700220108
2019,1,3,5834,ZonaCraterRestringida,5834,421425.0,2114125.0,-0.4714552617073059
2019,1,3,5835,ZonaCraterRestringida,5835,421425.0,2114175.0,-0.4714799165725708
2019,1,3,5836,ZonaCraterRestringida,5836,421425.0,2114225.0,-0.45241129994392393
2019,1,3,5837,ZonaCraterRestringida,5837,421425.0,2114275.0,-0.43919150114059446
2019,1,3,5838,ZonaCraterRestringida,5838,421425.0,2114325.0,-0.39875459790229795
2019,1,3,5839,ZonaCraterRestringida,5839,421425.0,2114375.0,-0.4158900761604309
2019,1,3,5840,ZonaCraterRestringida,5840,421425.0,2114425.0,-0.4195455849170685
2019,1,3,5841,ZonaCraterRestringida,5841,421425.0,2114475.0,-0.4183467936515808
2019,1,3,5842,ZonaCraterRestringida,5842,421425.0,2114525.0,-0.4401598644256592
2019,1,3,5843,ZonaCraterRestringida,5843,421425.0,2114575.0,-0.4626200294494629
2019,1,3,5844,ZonaCraterRestringida,5844,421425.0,2114625.0,-0.46696646213531495
2019,1,3,5845,ZonaCraterRestringida,5845,421426.6576435609,2114667.3463589004,-0.5334368015036863
2019,1,3,5846,ZonaCraterRestringida,5846,421471.5574757571,2111085.0305740037,-0.26456449713025776
2019,1,3,5847,ZonaCraterRestringida,5847,421475.0,2111125.0,-0.3088437408208847
2019,1,3,5848,ZonaCraterRestringida,5848,421475.0,2111175.0,-0.3825183773040772
2019,1,3,5849,ZonaCraterRestringida,5849,421475.0,2111225.0,-0.34849380612373354
2019,1,3,5850,ZonaCraterRestringida,5850,421475.0,2111275.0,-0.319045712351799
2019,1,3,5851,ZonaCraterRestringida,5851,421475.0,2111325.0,-0.2874709618091583
2019,1,3,5852,ZonaCraterRestringida,5852,421475.0,2111375.0,-0.17472197085618973
2019,1,3,5853,ZonaCraterRestringida,5853,421475.0,2111425.0,-0.13398362070322037
2019,1,3,5854,ZonaCraterRestringida,5854,421475.0,2111475.0,-0.1438894799351692
2019,1,3,5855,ZonaCraterRestringida,5855,421475.0,2111525.0,-0.19546014577150345
2019,1,3,5856,ZonaCraterRestringida,5856,421475.0,2111575.0,-0.15067954510450363
2019,1,3,5857,ZonaCraterRestringida,5857,421475.0,2111625.0,-0.2329244089126587
2019,1,3,5858,ZonaCraterRestringida,5858,421475.0,2111675.0,-0.18919162601232528
2019,1,3,5859,ZonaCraterRestringida,5859,421475.0,2111725.0,-0.1440250724554062
2019,1,3,5860,ZonaCraterRestringida,5860,421475.0,2111775.0,-0.24790080785751342
2019,1,3,5861,ZonaCraterRestringida,5861,421475.0,2111825.0,-0.3788304352760315
2019,1,3,5862,ZonaCraterRestringida,5862,421475.0,2111875.0,-0.21252612203359603
2019,1,3,5863,ZonaCraterRestringida,5863,421475.0,2111925.0,-0.23848509699106216
2019,1,3,5864,ZonaCraterRestringida,5864,421475.0,2111975.0,-0.3229178434610367
2019,1,3,5865,ZonaCraterRestringida,5865,421475.0,2112025.0,-0.427310483455658
2019,1,3,5866,ZonaCraterRestringida,5866,421475.0,2112075.0,-0.4177216899394989
2019,1,3,5867,ZonaCraterRestringida,5867,421475.0,2112125.0,-0.41110930681228636
2019,1,3,5868,ZonaCraterRestringida,5868,421475.0,2112175.0,-0.42776275873184205
2019,1,3,5869,ZonaCraterRestringida,5869,421475.0,2112225.0,-0.44527716755867003
2019,1,3,5870,ZonaCraterRestringida,5870,421475.0,2112275.0,-0.4757612693309784
2019,1,3,5871,ZonaCraterRestringida,5871,421475.0,2112325.0,-0.5095705878734589
2019,1,3,5872,ZonaCraterRestringida,5872,421475.0,2112375.0,-0.5137436020374299
2019,1,3,5873,ZonaCraterRestringida,5873,421475.0,2112425.0,-0.47570014476776123
2019,1,3,5874,ZonaCraterRestringida,5874,421475.0,2112475.0,-0.442580908536911
2019,1,3,5875,ZonaCraterRestringida,5875,421475.0,2112525.0,-0.4247829949855804
2019,1,3,5876,ZonaCraterRestringida,5876,421475.0,2112575.0,-0.42929970502853393
2019,1,3,5877,ZonaCraterRestringida,5877,421475.0,2112625.0,-0.4633247184753418
2019,1,3,5878,ZonaCraterRestringida,5878,421475.0,2112675.0,-0.33628298044204713
2019,1,3,5879,ZonaCraterRestringida,5879,421475.0,2112725.0,-0.34486929535865785
2019,1,3,5880,ZonaCraterRestringida,5880,421475.0,2112775.0,-0.5052180552482605
2019,1,3,5881,ZonaCraterRestringida,5881,421475.0,2112825.0,-0.48010842680931093
2019,1,3,5882,ZonaCraterRestringida,5882,421475.0,2112875.0,-0.4779356098175049
2019,1,3,5883,ZonaCraterRestringida,5883,421475.0,2112925.0,-0.5062006998062134
2019,1,3,5884,ZonaCraterRestringida,5884,421475.0,2112975.0,-0.5018132615089417
2019,1,3,5885,ZonaCraterRestringida,5885,421475.0,2113025.0,-0.4623733675479889
2019,1,3,5886,ZonaCraterRestringida,5886,421475.0,2113075.0,-0.3608055949211121
2019,1,3,5887,ZonaCraterRestringida,5887,421475.0,2113125.0,-0.29421143770217895
2019,1,3,5888,ZonaCraterRestringida,5888,421475.0,2113175.0,-0.2965067768096924
2019,1,3,5889,ZonaCraterRestringida,5889,421475.0,2113225.0,-0.34347780764102936
2019,1,3,5890,ZonaCraterRestringida,5890,421475.0,2113275.0,-0.26636081248521803
2019,1,3,5891,ZonaCraterRestringida,5891,421475.0,2113325.0,0.13722429691697471
2019,1,3,5892,ZonaCraterRestringida,5892,421475.0,2113375.0,-0.027422560602426527
2019,1,3,5893,ZonaCraterRestringida,5893,421475.0,2113425.0,-0.4250467716157436
2019,1,3,5894,ZonaCraterRestringida,5894,421475.0,2113475.0,-0.42537269353866575
2019,1,3,5895,ZonaCraterRestringida,5895,421475.0,2113525.0,-0.42458373188972476
2019,1,3,5896,ZonaCraterRestringida,5896,421475.0,2113575.0,-0.48196845650672915
2019,1,3,5897,ZonaCraterRestringida,5897,421475.0,2113625.0,-0.4218560457229614
2019,1,3,5898,ZonaCraterRestringida,5898,421475.0,2113675.0,-0.4357092320919037
2019,1,3,5899,ZonaCraterRestringida,5899,421475.0,2113725.0,-0.488070570230484
2019,1,3,5900,ZonaCraterRestringida,5900,421475.0,2113775.0,-0.5075301396846771
2019,1,3,5901,ZonaCraterRestringida,5901,421475.0,2113825.0,-0.4363738751411438
2019,1,3,5902,ZonaCraterRestringida,5902,421475.0,2113875.0,-0.42281599044799806
2019,1,3,5903,ZonaCraterRestringida,5903,421475.0,2113925.0,-0.47082508087158204
2019,1,3,5904,ZonaCraterRestringida,5904,421475.0,2113975.0,-0.4944857954978943
2019,1,3,5905,ZonaCraterRestringida,5905,421475.0,2114025.0,-0.404900985956192
2019,1,3,5906,ZonaCraterRestringida,5906,421475.0,2114075.0,-0.4819707679748535
2019,1,3,5907,ZonaCraterRestringida,5907,421475.0,2114125.0,-0.4709191644191742
2019,1,3,5908,ZonaCraterRestringida,5908,421475.0,2114175.0,-0.47845202684402466
2019,1,3,5909,ZonaCraterRestringida,5909,421475.0,2114225.0,-0.4278830087184906
2019,1,3,5910,ZonaCraterRestringida,5910,421475.0,2114275.0,-0.45148237228393556
2019,1,3,5911,ZonaCraterRestringida,5911,421475.0,2114325.0,-0.3914597392082214
2019,1,3,5912,ZonaCraterRestringida,5912,421475.0,2114375.0,-0.390518034696579
2019,1,3,5913,ZonaCraterRestringida,5913,421475.0,2114425.0,-0.39762210607528686
2019,1,3,5914,ZonaCraterRestringida,5914,421475.0,2114475.0,-0.4072778534889221
2019,1,3,5915,ZonaCraterRestringida,5915,421475.0,2114525.0,-0.401545592546463
2019,1,3,5916,ZonaCraterRestringida,5916,421475.0,2114575.0,-0.4164235520362854
2019,1,3,5917,ZonaCraterRestringida,5917,421475.0,2114625.0,-0.42495775818824766
2019,1,3,5918,ZonaCraterRestringida,5918,421475.8774837159,2114673.6251665507,-0.4761407772699992
2019,1,3,5919,ZonaCraterRestringida,5919,421494.28077811445,2114701.5581778977,
2019,1,3,5920,ZonaCraterRestringida,5920,421511.83920273185,2111094.458233203,-0.208741195499897
2019,1,3,5921,ZonaCraterRestringida,5921,421524.5959741228,2111125.4554549884,-0.2795424684882164
2019,1,3,5922,ZonaCraterRestringida,5922,421525.0,2111175.0,-0.30652994006872175
2019,1,3,5923,ZonaCraterRestringida,5923,421525.0,2111225.0,-0.4063729184865952
2019,1,3,5924,ZonaCraterRestringida,5924,421525.0,2111275.0,-0.37473514914512634
2019,1,3,5925,ZonaCraterRestringida,5925,421525.0,2111325.0,-0.32506511330604554
2019,1,3,5926,ZonaCraterRestringida,5926,421525.0,2111375.0,-0.23570860862731935
2019,1,3,5927,ZonaCraterRestringida,5927,421525.0,2111425.0,-0.18113530158996582
2019,1,3,5928,ZonaCraterRestringida,5928,421525.0,2111475.0,-0.203120446652174
2019,1,3,5929,ZonaCraterRestringida,5929,421525.0,2111525.0,-0.08846043429337441
2019,1,3,5930,ZonaCraterRestringida,5930,421525.0,2111575.0,-0.22325939059257507
2019,1,3,5931,ZonaCraterRestringida,5931,421525.0,2111625.0,-0.33305770456790923
2019,1,3,5932,ZonaCraterRestringida,5932,421525.0,2111675.0,-0.2897158944606781
2019,1,3,5933,ZonaCraterRestringida,5933,421525.0,2111725.0,-0.2956524050235748
2019,1,3,5934,ZonaCraterRestringida,5934,421525.0,2111775.0,-0.2970157998800278
2019,1,3,5935,ZonaCraterRestringida,5935,421525.0,2111825.0,-0.33445179343223574
2019,1,3,5936,ZonaCraterRestringida,5936,421525.0,2111875.0,-0.30310539186000823
2019,1,3,5937,ZonaCraterRestringida,5937,421525.0,2111925.0,-0.3361231780052185
2019,1,3,5938,ZonaCraterRestringida,5938,421525.0,2111975.0,-0.369980001449585
2019,1,3,5939,ZonaCraterRestringida,5939,421525.0,2112025.0,-0.4215802264213562
2019,1,3,5940,ZonaCraterRestringida,5940,421525.0,2112075.0,-0.4209775745868683
2019,1,3,5941,ZonaCraterRestringida,5941,421525.0,2112125.0,-0.4248447322845459
2019,1,3,5942,ZonaCraterRestringida,5942,421525.0,2112175.0,-0.4532219922542572
2019,1,3,5943,ZonaCraterRestringida,5943,421525.0,2112225.0,-0.4470097362995148
2019,1,3,5944,ZonaCraterRestringida,5944,421525.0,2112275.0,-0.48572341322898865
2019,1,3,5945,ZonaCraterRestringida,5945,421525.0,2112325.0,-0.5429761731624603
2019,1,3,5946,ZonaCraterRestringida,5946,421525.0,2112375.0,-0.4417746901512146
2019,1,3,5947,ZonaCraterRestringida,5947,421525.0,2112425.0,-0.4281523025035858
2019,1,3,5948,ZonaCraterRestringida,5948,421525.0,2112475.0,-0.43574043273925783
2019,1,3,5949,ZonaCraterRestringida,5949,421525.0,2112525.0,-0.44793145060539247
2019,1,3,5950,ZonaCraterRestringida,5950,421525.0,2112575.0,-0.5256165790557862
2019,1,3,5951,ZonaCraterRestringida,5951,421525.0,2112625.0,-0.49210079312324523
2019,1,3,5952,ZonaCraterRestringida,5952,421525.0,2112675.0,-0.34380977869033813
2019,1,3,5953,ZonaCraterRestringida,5953,421525.0,2112725.0,-0.3257866168022156
2019,1,3,5954,ZonaCraterRestringida,5954,421525.0,2112775.0,-0.48179858207702636
2019,1,3,5955,ZonaCraterRestringida,5955,421525.0,2112825.0,-0.4652596461772919
2019,1,3,5956,ZonaCraterRestringida,5956,421525.0,2112875.0,-0.449283264875412
2019,1,3,5957,ZonaCraterRestringida,5957,421525.0,2112925.0,-0.4179022252559662
2019,1,3,5958,ZonaCraterRestringida,5958,421525.0,2112975.0,-0.32299713015556336
2019,1,3,5959,ZonaCraterRestringida,5959,421525.0,2113025.0,-0.29673089027404786
2019,1,3,5960,ZonaCraterRestringida,5960,421525.0,2113075.0,-0.28376502156257627
2019,1,3,5961,ZonaCraterRestringida,5961,421525.0,2113125.0,-0.2835490208864212
2019,1,3,5962,ZonaCraterRestringida,5962,421525.0,2113175.0,-0.28124135434627534
2019,1,3,5963,ZonaCraterRestringida,5963,421525.0,2113225.0,-0.25826222360134127
2019,1,3,5964,ZonaCraterRestringida,5964,421525.0,2113275.0,0.009615822583436967
2019,1,3,5965,ZonaCraterRestringida,5965,421525.0,2113325.0,0.23248801168054342
2019,1,3,5966,ZonaCraterRestringida,5966,421525.0,2113375.0,-0.16994305401109158
2019,1,3,5967,ZonaCraterRestringida,5967,421525.0,2113425.0,-0.5020688331127167
2019,1,3,5968,ZonaCraterRestringida,5968,421525.0,2113475.0,-0.4855367052555084
2019,1,3,5969,ZonaCraterRestringida,5969,421525.0,2113525.0,-0.4943673872947693
2019,1,3,5970,ZonaCraterRestringida,5970,421525.0,2113575.0,-0.46822582840919497
2019,1,3,5971,ZonaCraterRestringida,5971,421525.0,2113625.0,-0.29760604777373373
2019,1,3,5972,ZonaCraterRestringida,5972,421525.0,2113675.0,-0.3584170466661453
2019,1,3,5973,ZonaCraterRestringida,5973,421525.0,2113725.0,-0.4908058536052704
2019,1,3,5974,ZonaCraterRestringida,5974,421525.0,2113775.0,-0.5093262875080109
2019,1,3,5975,ZonaCraterRestringida,5975,421525.0,2113825.0,-0.4442100250720978
2019,1,3,5976,ZonaCraterRestringida,5976,421525.0,2113875.0,-0.4064451164007187
2019,1,3,5977,ZonaCraterRestringida,5977,421525.0,2113925.0,-0.48892014145851137
2019,1,3,5978,ZonaCraterRestringida,5978,421525.0,2113975.0,-0.48424837112426755
2019,1,3,5979,ZonaCraterRestringida,5979,421525.0,2114025.0,-0.47544252753257754
2019,1,3,5980,ZonaCraterRestringida,5980,421525.0,2114075.0,-0.4789889788627624
2019,1,3,5981,ZonaCraterRestringida,5981,421525.0,2114125.0,-0.4564799618721008
2019,1,3,5982,ZonaCraterRestringida,5982,421525.0,2114175.0,-0.4574710047245026
2019,1,3,5983,ZonaCraterRestringida,5983,421525.0,2114225.0,-0.4355626392364502
2019,1,3,5984,ZonaCraterRestringida,5984,421525.0,2114275.0,-0.46155485153198245
2019,1,3,5985,ZonaCraterRestringida,5985,421525.0,2114325.0,-0.4685994648933411
2019,1,3,5986,ZonaCraterRestringida,5986,421525.0,2114375.0,-0.4278098738193512
2019,1,3,5987,ZonaCraterRestringida,5987,421525.0,2114425.0,-0.4014045405387878
2019,1,3,5988,ZonaCraterRestringida,5988,421525.0,2114475.0,-0.41402832984924315
2019,1,3,5989,ZonaCraterRestringida,5989,421525.0,2114525.0,-0.40397617101669314
2019,1,3,5990,ZonaCraterRestringida,5990,421525.0,2114575.0,-0.40651344776153564
2019,1,3,5991,ZonaCraterRestringida,5991,421525.0,2114625.0,-0.41240127563476564
2019,1,3,5992,ZonaCraterRestringida,5992,421525.0,2114675.0,-0.4586071383953094
2019,1,3,5993,ZonaCraterRestringida,5993,421529.94176634523,2114706.416020869,-0.518855502208074
2019,1,3,5994,ZonaCraterRestringida,5994,421573.62656142865,2111132.5558503484,-0.3452366686919156
2019,1,3,5995,ZonaCraterRestringida,5995,421575.0,2111175.0,-0.3774562007188797
2019,1,3,5996,ZonaCraterRestringida,5996,421575.0,2111225.0,-0.3759761333465576
2019,1,3,5997,ZonaCraterRestringida,5997,421575.0,2111275.0,-0.37054713249206545
2019,1,3,5998,ZonaCraterRestringida,5998,421575.0,2111325.0,-0.2727521017193794
2019,1,3,5999,ZonaCraterRestringida,5999,421575.0,2111375.0,-0.17318889886140823
2019,1,3,6000,ZonaCraterRestringida,6000,421575.0,2111425.0,-0.1051213526725769
2019,1,3,6001,ZonaCraterRestringida,6001,421575.0,2111475.0,-0.1854900363087654
2019,1,3,6002,ZonaCraterRestringida,6002,421575.0,2111525.0,-0.12534190312027932
2019,1,3,6003,ZonaCraterRestringida,6003,421575.0,2111575.0,-0.16825882434844971
2019,1,3,6004,ZonaCraterRestringida,6004,421575.0,2111625.0,-0.31695130467414856
2019,1,3,6005,ZonaCraterRestringida,6005,421575.0,2111675.0,-0.2628564921021461
2019,1,3,6006,ZonaCraterRestringida,6006,421575.0,2111725.0,-0.16861844852566718
2019,1,3,6007,ZonaCraterRestringida,6007,421575.0,2111775.0,-0.2934888905286789
2019,1,3,6008,ZonaCraterRestringida,6008,421575.0,2111825.0,-0.3607854604721069
2019,1,3,6009,ZonaCraterRestringida,6009,421575.0,2111875.0,-0.3428740894794464
2019,1,3,6010,ZonaCraterRestringida,6010,421575.0,2111925.0,-0.3507306694984436
2019,1,3,6011,ZonaCraterRestringida,6011,421575.0,2111975.0,-0.4035001182556152
2019,1,3,6012,ZonaCraterRestringida,6012,421575.0,2112025.0,-0.44623218178749086
2019,1,3,6013,ZonaCraterRestringida,6013,421575.0,2112075.0,-0.42466017842292786
2019,1,3,6014,ZonaCraterRestringida,6014,421575.0,2112125.0,-0.44822782158851626
2019,1,3,6015,ZonaCraterRestringida,6015,421575.0,2112175.0,-0.4800972139835358
2019,1,3,6016,ZonaCraterRestringida,6016,421575.0,2112225.0,-0.4756979012489319
2019,1,3,6017,ZonaCraterRestringida,6017,421575.0,2112275.0,-0.5498447299003602
2019,1,3,6018,ZonaCraterRestringida,6018,421575.0,2112325.0,-0.4860990977287292
2019,1,3,6019,ZonaCraterRestringida,6019,421575.0,2112375.0,-0.4581355667114258
2019,1,3,6020,ZonaCraterRestringida,6020,421575.0,2112425.0,-0.45770222187042237
2019,1,3,6021,ZonaCraterRestringida,6021,421575.0,2112475.0,-0.45464007258415223
2019,1,3,6022,ZonaCraterRestringida,6022,421575.0,2112525.0,-0.4274544274806976
2019,1,3,6023,ZonaCraterRestringida,6023,421575.0,2112575.0,-0.48896180748939516
2019,1,3,6024,ZonaCraterRestringida,6024,421575.0,2112625.0,-0.36672076940536497
2019,1,3,6025,ZonaCraterRestringida,6025,421575.0,2112675.0,-0.25973855808377266
2019,1,3,6026,ZonaCraterRestringida,6026,421575.0,2112725.0,-0.30938521698117255
2019,1,3,6027,ZonaCraterRestringida,6027,421575.0,2112775.0,-0.4520001196861267
2019,1,3,6028,ZonaCraterRestringida,6028,421575.0,2112825.0,-0.4023992216587067
2019,1,3,6029,ZonaCraterRestringida,6029,421575.0,2112875.0,-0.36598881006240847
2019,1,3,6030,ZonaCraterRestringida,6030,421575.0,2112925.0,-0.3089216446876526
2019,1,3,6031,ZonaCraterRestringida,6031,421575.0,2112975.0,-0.31620010375976565
