Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,1,2,309,ZonaCraterRestringida,309,417925.0,2113425.0,0.22481115996837617
2019,1,2,310,ZonaCraterRestringida,310,417925.0,2113475.0,0.15926489621400833
2019,1,2,311,ZonaCraterRestringida,311,417925.0,2113525.0,0.1375028148293495
2019,1,2,312,ZonaCraterRestringida,312,417925.0,2113575.0,0.16180501461029054
2019,1,2,313,ZonaCraterRestringida,313,417925.0,2113625.0,0.22330824732780458
2019,1,2,314,ZonaCraterRestringida,314,417925.0,2113675.0,0.19418639898300172
2019,1,2,315,ZonaCraterRestringida,315,417925.0,2113725.0,0.17544176638126374
2019,1,2,316,ZonaCraterRestringida,316,417925.62361917633,2113769.840158629,0.16094292029738427
2019,1,2,317,ZonaCraterRestringida,317,417989.8442218898,2111545.3624590086,0.136734239757061
2019,1,2,318,ZonaCraterRestringida,318,417985.1491911226,2111576.6331025134,0.15141825803688594
2019,1,2,319,ZonaCraterRestringida,319,417979.45492600946,2111626.17325252,0.15168203981149764
2019,1,2,320,ZonaCraterRestringida,320,417975.24705628626,2111675.20736196,0.14453181445598604
2019,1,2,321,ZonaCraterRestringida,321,417975.0,2111725.0,0.15449266970157624
2019,1,2,322,ZonaCraterRestringida,322,417975.0,2111775.0,0.14956305801868439
2019,1,2,323,ZonaCraterRestringida,323,417975.0,2111825.0,0.22182777822017669
2019,1,2,324,ZonaCraterRestringida,324,417975.0,2111875.0,0.20524050295352936
2019,1,2,325,ZonaCraterRestringida,325,417975.0,2111925.0,0.1726856416463852
2019,1,2,326,ZonaCraterRestringida,326,417975.0,2111975.0,0.17913315296173096
2019,1,2,327,ZonaCraterRestringida,327,417975.0,2112025.0,0.13434635281562804
2019,1,2,328,ZonaCraterRestringida,328,417975.0,2112075.0,0.14037275224924087
2019,1,2,329,ZonaCraterRestringida,329,417975.0,2112125.0,0.13723541676998138
2019,1,2,330,ZonaCraterRestringida,330,417975.0,2112175.0,0.03723384948447347
2019,1,2,331,ZonaCraterRestringida,331,417975.0,2112225.0,0.07629230977036058
2019,1,2,332,ZonaCraterRestringida,332,417975.0,2112275.0,0.11135127931833268
2019,1,2,333,ZonaCraterRestringida,333,417975.0,2112325.0,0.1176932343840599
2019,1,2,334,ZonaCraterRestringida,334,417975.0,2112375.0,0.1145843082666397
2019,1,2,335,ZonaCraterRestringida,335,417975.0,2112425.0,0.12328947246074677
2019,1,2,336,ZonaCraterRestringida,336,417975.0,2112475.0,0.11068622797727584
2019,1,2,337,ZonaCraterRestringida,337,417975.0,2112525.0,0.10183249801397323
2019,1,2,338,ZonaCraterRestringida,338,417975.0,2112575.0,0.07655978985130787
2019,1,2,339,ZonaCraterRestringida,339,417975.0,2112625.0,0.06528068937361241
2019,1,2,340,ZonaCraterRestringida,340,417975.0,2112675.0,0.07883541136980057
2019,1,2,341,ZonaCraterRestringida,341,417975.0,2112725.0,0.05115006312727928
2019,1,2,342,ZonaCraterRestringida,342,417975.0,2112775.0,0.06493545658886432
2019,1,2,343,ZonaCraterRestringida,343,417975.0,2112825.0,0.05695408299565315
2019,1,2,344,ZonaCraterRestringida,344,417975.0,2112875.0,0.06735914051532746
2019,1,2,345,ZonaCraterRestringida,345,417975.0,2112925.0,0.09118179455399514
2019,1,2,346,ZonaCraterRestringida,346,417975.0,2112975.0,0.10366653382778168
2019,1,2,347,ZonaCraterRestringida,347,417975.0,2113025.0,0.1567702805995941
2019,1,2,348,ZonaCraterRestringida,348,417975.0,2113075.0,0.19872760653495788
2019,1,2,349,ZonaCraterRestringida,349,417975.0,2113125.0,0.18863193690776825
2019,1,2,350,ZonaCraterRestringida,350,417975.0,2113175.0,0.18195250868797302
2019,1,2,351,ZonaCraterRestringida,351,417975.0,2113225.0,0.12673971235752104
2019,1,2,352,ZonaCraterRestringida,352,417975.0,2113275.0,0.18159660309553147
2019,1,2,353,ZonaCraterRestringida,353,417975.0,2113325.0,0.22658252477645874
2019,1,2,354,ZonaCraterRestringida,354,417975.0,2113375.0,0.2117119038105011
2019,1,2,355,ZonaCraterRestringida,355,417975.0,2113425.0,0.237893745303154
2019,1,2,356,ZonaCraterRestringida,356,417975.0,2113475.0,0.21662132382392885
2019,1,2,357,ZonaCraterRestringida,357,417975.0,2113525.0,0.1581979736685753
2019,1,2,358,ZonaCraterRestringida,358,417975.0,2113575.0,0.16501043796539305
2019,1,2,359,ZonaCraterRestringida,359,417975.0,2113625.0,0.16399500221014024
2019,1,2,360,ZonaCraterRestringida,360,417975.0,2113675.0,0.1865735960006714
2019,1,2,361,ZonaCraterRestringida,361,417974.5991261747,2113724.6555515407,0.21436745345592498
2019,1,2,362,ZonaCraterRestringida,362,417968.6472880102,2113770.50521002,0.1723963702097535
2019,1,2,363,ZonaCraterRestringida,363,418027.96378363116,2111540.2892300393,0.1348299201991823
2019,1,2,364,ZonaCraterRestringida,364,418025.0,2111575.0,0.1464107185602188
2019,1,2,365,ZonaCraterRestringida,365,418025.0,2111625.0,0.132203851044178
2019,1,2,366,ZonaCraterRestringida,366,418025.0,2111675.0,0.13915977954864503
2019,1,2,367,ZonaCraterRestringida,367,418025.0,2111725.0,0.15126561045646666
2019,1,2,368,ZonaCraterRestringida,368,418025.0,2111775.0,0.15633637368679046
2019,1,2,369,ZonaCraterRestringida,369,418025.0,2111825.0,0.20980314433574676
2019,1,2,370,ZonaCraterRestringida,370,418025.0,2111875.0,0.1868633335828781
2019,1,2,371,ZonaCraterRestringida,371,418025.0,2111925.0,0.17625392258167266
2019,1,2,372,ZonaCraterRestringida,372,418025.0,2111975.0,0.18815651834011077
2019,1,2,373,ZonaCraterRestringida,373,418025.0,2112025.0,0.15429023027420044
2019,1,2,374,ZonaCraterRestringida,374,418025.0,2112075.0,0.14791062116622924
2019,1,2,375,ZonaCraterRestringida,375,418025.0,2112125.0,0.13239065542817116
2019,1,2,376,ZonaCraterRestringida,376,418025.0,2112175.0,0.06430582623113879
2019,1,2,377,ZonaCraterRestringida,377,418025.0,2112225.0,0.0988145274296403
2019,1,2,378,ZonaCraterRestringida,378,418025.0,2112275.0,0.14762846112251282
2019,1,2,379,ZonaCraterRestringida,379,418025.0,2112325.0,0.14700788497924805
2019,1,2,380,ZonaCraterRestringida,380,418025.0,2112375.0,0.13502414107322694
2019,1,2,381,ZonaCraterRestringida,381,418025.0,2112425.0,0.13895464360713958
2019,1,2,382,ZonaCraterRestringida,382,418025.0,2112475.0,0.15157246410846711
2019,1,2,383,ZonaCraterRestringida,383,418025.0,2112525.0,0.14784458816051482
2019,1,2,384,ZonaCraterRestringida,384,418025.0,2112575.0,0.10551459550857543
2019,1,2,385,ZonaCraterRestringida,385,418025.0,2112625.0,0.09547723263502121
2019,1,2,386,ZonaCraterRestringida,386,418025.0,2112675.0,0.10351585447788239
2019,1,2,387,ZonaCraterRestringida,387,418025.0,2112725.0,0.07888689234852791
2019,1,2,388,ZonaCraterRestringida,388,418025.0,2112775.0,0.07820053175091743
2019,1,2,389,ZonaCraterRestringida,389,418025.0,2112825.0,0.1022605538368225
2019,1,2,390,ZonaCraterRestringida,390,418025.0,2112875.0,0.11346562564373017
2019,1,2,391,ZonaCraterRestringida,391,418025.0,2112925.0,0.11966689825057983
2019,1,2,392,ZonaCraterRestringida,392,418025.0,2112975.0,0.14101627171039582
2019,1,2,393,ZonaCraterRestringida,393,418025.0,2113025.0,0.20620356559753417
2019,1,2,394,ZonaCraterRestringida,394,418025.0,2113075.0,0.2476551949977875
2019,1,2,395,ZonaCraterRestringida,395,418025.0,2113125.0,0.27241657018661497
2019,1,2,396,ZonaCraterRestringida,396,418025.0,2113175.0,0.16756510317325593
2019,1,2,397,ZonaCraterRestringida,397,418025.0,2113225.0,0.12483055621385575
2019,1,2,398,ZonaCraterRestringida,398,418025.0,2113275.0,0.18901894092559815
2019,1,2,399,ZonaCraterRestringida,399,418025.0,2113325.0,0.2562714475393295
2019,1,2,400,ZonaCraterRestringida,400,418025.0,2113375.0,0.24501773595809936
2019,1,2,401,ZonaCraterRestringida,401,418025.0,2113425.0,0.1888649708032608
2019,1,2,402,ZonaCraterRestringida,402,418025.0,2113475.0,0.2481843090057373
2019,1,2,403,ZonaCraterRestringida,403,418025.0,2113525.0,0.22930725157260895
2019,1,2,404,ZonaCraterRestringida,404,418024.9800007973,2113574.9805796226,0.1495135632157326
2019,1,2,405,ZonaCraterRestringida,405,418020.2092240726,2113623.1003990523,0.14725005738437175
2019,1,2,406,ZonaCraterRestringida,406,418011.44092784496,2113671.508701144,0.151202915744348
2019,1,2,407,ZonaCraterRestringida,407,418004.18682650034,2113711.557385652,0.17781807482242584
2019,1,2,408,ZonaCraterRestringida,408,418047.84404158714,2113941.2401990574,0.1836349070072174
2019,1,2,409,ZonaCraterRestringida,409,418043.189611606,2113979.062709818,0.19558657918657577
2019,1,2,410,ZonaCraterRestringida,410,418037.28344270657,2114027.0570158153,0.2344790274898211
2019,1,2,411,ZonaCraterRestringida,411,418032.186386195,2114075.4977311646,0.25554118875195
2019,1,2,412,ZonaCraterRestringida,412,418037.2248853023,2114122.046726402,0.24794481322169304
2019,1,2,413,ZonaCraterRestringida,413,418044.72247202444,2114165.181062521,0.2363565613826116
2019,1,2,414,ZonaCraterRestringida,414,418076.73188199167,2111533.824632994,0.1305422685109079
2019,1,2,415,ZonaCraterRestringida,415,418075.0,2111575.0,0.13929892152547838
2019,1,2,416,ZonaCraterRestringida,416,418075.0,2111625.0,0.13829293429851533
2019,1,2,417,ZonaCraterRestringida,417,418075.0,2111675.0,0.1354803428053856
2019,1,2,418,ZonaCraterRestringida,418,418075.0,2111725.0,0.15041006565093995
2019,1,2,419,ZonaCraterRestringida,419,418075.0,2111775.0,0.16609250247478485
2019,1,2,420,ZonaCraterRestringida,420,418075.0,2111825.0,0.2073868179321289
2019,1,2,421,ZonaCraterRestringida,421,418075.0,2111875.0,0.18372246205806733
2019,1,2,422,ZonaCraterRestringida,422,418075.0,2111925.0,0.18200802087783813
2019,1,2,423,ZonaCraterRestringida,423,418075.0,2111975.0,0.1868637353181839
2019,1,2,424,ZonaCraterRestringida,424,418075.0,2112025.0,0.17885206639766693
2019,1,2,425,ZonaCraterRestringida,425,418075.0,2112075.0,0.15932796835899354
2019,1,2,426,ZonaCraterRestringida,426,418075.0,2112125.0,0.12754262775182723
2019,1,2,427,ZonaCraterRestringida,427,418075.0,2112175.0,0.08088590611703694
2019,1,2,428,ZonaCraterRestringida,428,418075.0,2112225.0,0.1234030818939209
2019,1,2,429,ZonaCraterRestringida,429,418075.0,2112275.0,0.16651974022388458
2019,1,2,430,ZonaCraterRestringida,430,418075.0,2112325.0,0.1723353922367096
2019,1,2,431,ZonaCraterRestringida,431,418075.0,2112375.0,0.17153522491455078
2019,1,2,432,ZonaCraterRestringida,432,418075.0,2112425.0,0.17224689781665803
2019,1,2,433,ZonaCraterRestringida,433,418075.0,2112475.0,0.17317629992961883
2019,1,2,434,ZonaCraterRestringida,434,418075.0,2112525.0,0.1672629290819168
2019,1,2,435,ZonaCraterRestringida,435,418075.0,2112575.0,0.13543258339166642
2019,1,2,436,ZonaCraterRestringida,436,418075.0,2112625.0,0.11817203909158706
2019,1,2,437,ZonaCraterRestringida,437,418075.0,2112675.0,0.11928364515304565
2019,1,2,438,ZonaCraterRestringida,438,418075.0,2112725.0,0.08415636360645294
2019,1,2,439,ZonaCraterRestringida,439,418075.0,2112775.0,0.08102478921413421
2019,1,2,440,ZonaCraterRestringida,440,418075.0,2112825.0,0.11717531681060792
2019,1,2,441,ZonaCraterRestringida,441,418075.0,2112875.0,0.1215539112687111
2019,1,2,442,ZonaCraterRestringida,442,418075.0,2112925.0,0.1276327618956566
2019,1,2,443,ZonaCraterRestringida,443,418075.0,2112975.0,0.16571371823549272
2019,1,2,444,ZonaCraterRestringida,444,418075.0,2113025.0,0.20816564619541167
2019,1,2,445,ZonaCraterRestringida,445,418075.0,2113075.0,0.262616782784462
2019,1,2,446,ZonaCraterRestringida,446,418075.0,2113125.0,0.22113588601350784
2019,1,2,447,ZonaCraterRestringida,447,418075.0,2113175.0,0.12450190126895905
2019,1,2,448,ZonaCraterRestringida,448,418075.0,2113225.0,0.13459996074438096
2019,1,2,449,ZonaCraterRestringida,449,418075.0,2113275.0,0.1937621647119522
2019,1,2,450,ZonaCraterRestringida,450,418075.0,2113325.0,0.253263543844223
2019,1,2,451,ZonaCraterRestringida,451,418075.0,2113375.0,0.25949920892715456
2019,1,2,452,ZonaCraterRestringida,452,418075.0,2113425.0,0.20317836463451386
2019,1,2,453,ZonaCraterRestringida,453,418075.0,2113475.0,0.25779371201992035
2019,1,2,454,ZonaCraterRestringida,454,418075.02933678986,2113523.7838427625,0.2775222529535708
2019,1,2,455,ZonaCraterRestringida,455,418072.56093395164,2113563.9869729793,0.19203748660428183
2019,1,2,456,ZonaCraterRestringida,456,418097.5853460378,2113740.1891020127,0.19317759573459625
2019,1,2,457,ZonaCraterRestringida,457,418092.83053079166,2113778.8273566524,0.2215796858072281
2019,1,2,458,ZonaCraterRestringida,458,418086.90304269077,2113826.994905287,0.17537151162440962
2019,1,2,459,ZonaCraterRestringida,459,418080.8295355945,2113876.3490235,0.16973089465969488
2019,1,2,460,ZonaCraterRestringida,460,418075.65670638264,2113925.4869084377,0.17895838975906372
2019,1,2,461,ZonaCraterRestringida,461,418075.0,2113975.0,0.1794659185409546
2019,1,2,462,ZonaCraterRestringida,462,418075.0,2114025.0,0.20900384545326234
2019,1,2,463,ZonaCraterRestringida,463,418075.0,2114075.0,0.2405773425102234
2019,1,2,464,ZonaCraterRestringida,464,418075.0,2114125.0,0.24237622439861298
2019,1,2,465,ZonaCraterRestringida,465,418075.03385958273,2114174.9674807065,0.2179754036664963
2019,1,2,466,ZonaCraterRestringida,466,418079.8035437921,2114223.178436098,0.2070067912340164
2019,1,2,467,ZonaCraterRestringida,467,418088.2485786344,2114271.7635321985,0.24937031790614128
2019,1,2,468,ZonaCraterRestringida,468,418094.89621917804,2114309.1740395655,0.25313562899827957
2019,1,2,469,ZonaCraterRestringida,469,418091.24463717325,2114535.3165269257,0.22027958432833353
2019,1,2,470,ZonaCraterRestringida,470,418089.4320340108,2114563.9912214465,0.21588155875603357
2019,1,2,471,ZonaCraterRestringida,471,418147.7679305138,2111499.4082430815,
2019,1,2,472,ZonaCraterRestringida,472,418126.16650354967,2111527.337683356,0.14334580367026123
2019,1,2,473,ZonaCraterRestringida,473,418125.0,2111575.0,0.16322445809841157
2019,1,2,474,ZonaCraterRestringida,474,418125.0,2111625.0,0.15128693759441375
2019,1,2,475,ZonaCraterRestringida,475,418125.0,2111675.0,0.14890002250671386
2019,1,2,476,ZonaCraterRestringida,476,418125.0,2111725.0,0.15364307403564453
2019,1,2,477,ZonaCraterRestringida,477,418125.0,2111775.0,0.1671422278881073
2019,1,2,478,ZonaCraterRestringida,478,418125.0,2111825.0,0.2143132919073105
2019,1,2,479,ZonaCraterRestringida,479,418125.0,2111875.0,0.18954213798046113
2019,1,2,480,ZonaCraterRestringida,480,418125.0,2111925.0,0.18343983352184295
2019,1,2,481,ZonaCraterRestringida,481,418125.0,2111975.0,0.1731475967168808
2019,1,2,482,ZonaCraterRestringida,482,418125.0,2112025.0,0.18638640403747558
2019,1,2,483,ZonaCraterRestringida,483,418125.0,2112075.0,0.1709896719455719
2019,1,2,484,ZonaCraterRestringida,484,418125.0,2112125.0,0.1367339664697647
2019,1,2,485,ZonaCraterRestringida,485,418125.0,2112175.0,0.10672709178179503
2019,1,2,486,ZonaCraterRestringida,486,418125.0,2112225.0,0.1456509667634964
2019,1,2,487,ZonaCraterRestringida,487,418125.0,2112275.0,0.16921183884143828
2019,1,2,488,ZonaCraterRestringida,488,418125.0,2112325.0,0.18478623688220977
2019,1,2,489,ZonaCraterRestringida,489,418125.0,2112375.0,0.1947249287366867
2019,1,2,490,ZonaCraterRestringida,490,418125.0,2112425.0,0.19809287428855896
2019,1,2,491,ZonaCraterRestringida,491,418125.0,2112475.0,0.1999308520555496
2019,1,2,492,ZonaCraterRestringida,492,418125.0,2112525.0,0.17844955563545228
2019,1,2,493,ZonaCraterRestringida,493,418125.0,2112575.0,0.15484340846538544
2019,1,2,494,ZonaCraterRestringida,494,418125.0,2112625.0,0.12368426978588104
2019,1,2,495,ZonaCraterRestringida,495,418125.0,2112675.0,0.1269995892047882
2019,1,2,496,ZonaCraterRestringida,496,418125.0,2112725.0,0.09655430272221566
2019,1,2,497,ZonaCraterRestringida,497,418125.0,2112775.0,0.08232854291796685
2019,1,2,498,ZonaCraterRestringida,498,418125.0,2112825.0,0.08604438826441765
2019,1,2,499,ZonaCraterRestringida,499,418125.0,2112875.0,0.11348322540521621
2019,1,2,500,ZonaCraterRestringida,500,418125.0,2112925.0,0.14239992201328278
2019,1,2,501,ZonaCraterRestringida,501,418125.0,2112975.0,0.1859384799003601
2019,1,2,502,ZonaCraterRestringida,502,418125.0,2113025.0,0.19995291113853456
2019,1,2,503,ZonaCraterRestringida,503,418125.0,2113075.0,0.22883167386054992
2019,1,2,504,ZonaCraterRestringida,504,418125.0,2113125.0,0.18987262964248658
2019,1,2,505,ZonaCraterRestringida,505,418125.0,2113175.0,0.16176088750362397
2019,1,2,506,ZonaCraterRestringida,506,418125.0,2113225.0,0.15401036083698272
2019,1,2,507,ZonaCraterRestringida,507,418125.0,2113275.0,0.18269538164138793
2019,1,2,508,ZonaCraterRestringida,508,418125.0,2113325.0,0.2441171818971634
2019,1,2,509,ZonaCraterRestringida,509,418125.0,2113375.0,0.23426275610923766
2019,1,2,510,ZonaCraterRestringida,510,418125.0,2113425.0,0.2511350166797638
2019,1,2,511,ZonaCraterRestringida,511,418125.0,2113475.0,0.22765700221061708
2019,1,2,512,ZonaCraterRestringida,512,418125.0,2113525.0,0.30509625673294066
2019,1,2,513,ZonaCraterRestringida,513,418125.43636892526,2113574.6107742423,0.2124492758512497
2019,1,2,514,ZonaCraterRestringida,514,418132.8104343227,2113623.400853925,0.17517555724172032
2019,1,2,515,ZonaCraterRestringida,515,418130.44481413683,2113676.322029578,0.20977459926354258
2019,1,2,516,ZonaCraterRestringida,516,418125.49574842595,2113725.385840726,0.22047354340553282
2019,1,2,517,ZonaCraterRestringida,517,418125.0,2113775.0,0.24288421392440795
2019,1,2,518,ZonaCraterRestringida,518,418125.0,2113825.0,0.19254702746868133
2019,1,2,519,ZonaCraterRestringida,519,418125.0,2113875.0,0.1738284134864807
2019,1,2,520,ZonaCraterRestringida,520,418125.0,2113925.0,0.16979210317134857
2019,1,2,521,ZonaCraterRestringida,521,418125.0,2113975.0,0.16903688192367552
2019,1,2,522,ZonaCraterRestringida,522,418125.0,2114025.0,0.19443662106990814
2019,1,2,523,ZonaCraterRestringida,523,418125.0,2114075.0,0.23201700568199157
2019,1,2,524,ZonaCraterRestringida,524,418125.0,2114125.0,0.24668260395526886
2019,1,2,525,ZonaCraterRestringida,525,418125.0,2114175.0,0.22176121294498444
2019,1,2,526,ZonaCraterRestringida,526,418125.0,2114225.0,0.19206447243690491
2019,1,2,527,ZonaCraterRestringida,527,418125.0,2114275.0,0.21262953341007232
2019,1,2,528,ZonaCraterRestringida,528,418127.4276365478,2114322.619897151,0.22327672283757816
2019,1,2,529,ZonaCraterRestringida,529,418141.5492442945,2114358.788785934,0.26075149575869244
2019,1,2,530,ZonaCraterRestringida,530,418144.4537469039,2114440.6984713697,0.26450204104185104
2019,1,2,531,ZonaCraterRestringida,531,418133.05316985416,2114478.937906891,0.18451608251780272
2019,1,2,532,ZonaCraterRestringida,532,418125.10096735286,2114525.0975731495,0.20553511917591094
2019,1,2,533,ZonaCraterRestringida,533,418125.29453800287,2114574.712996043,0.2246108168363571
2019,1,2,534,ZonaCraterRestringida,534,418135.687089898,2114617.5885359338,0.20880354128100656
2019,1,2,535,ZonaCraterRestringida,535,418149.164674028,2114651.036535268,
2019,1,2,536,ZonaCraterRestringida,536,418199.5303670202,2111446.9943489293,
2019,1,2,537,ZonaCraterRestringida,537,418185.7981956833,2111488.8415659955,0.16356724997361502
2019,1,2,538,ZonaCraterRestringida,538,418175.0,2111525.0,0.1599021553993225
2019,1,2,539,ZonaCraterRestringida,539,418175.0,2111575.0,0.1584976804256439
2019,1,2,540,ZonaCraterRestringida,540,418175.0,2111625.0,0.16120752871036528
2019,1,2,541,ZonaCraterRestringida,541,418175.0,2111675.0,0.1607944542169571
2019,1,2,542,ZonaCraterRestringida,542,418175.0,2111725.0,0.16283924520015716
2019,1,2,543,ZonaCraterRestringida,543,418175.0,2111775.0,0.17552582502365113
2019,1,2,544,ZonaCraterRestringida,544,418175.0,2111825.0,0.21724938333034516
2019,1,2,545,ZonaCraterRestringida,545,418175.0,2111875.0,0.172829829454422
2019,1,2,546,ZonaCraterRestringida,546,418175.0,2111925.0,0.1770846164226532
2019,1,2,547,ZonaCraterRestringida,547,418175.0,2111975.0,0.15968160033226014
2019,1,2,548,ZonaCraterRestringida,548,418175.0,2112025.0,0.20565329670906066
2019,1,2,549,ZonaCraterRestringida,549,418175.0,2112075.0,0.18417539238929748
2019,1,2,550,ZonaCraterRestringida,550,418175.0,2112125.0,0.15465598613023757
2019,1,2,551,ZonaCraterRestringida,551,418175.0,2112175.0,0.14050230056047439
2019,1,2,552,ZonaCraterRestringida,552,418175.0,2112225.0,0.1628969657421112
