Año,Mes,Muestra,Celda_ID,Subzona,Celda_ID_local,Centroide_X,Centroide_Y,NDSI_mean
2019,1,1,7120,ZonaCraterRestringida,7120,422375.0,2113975.0,-0.17893431693315506
2019,1,1,7121,ZonaCraterRestringida,7121,422375.0,2114025.0,-0.20784125804901124
2019,1,1,7122,ZonaCraterRestringida,7122,422375.0,2114075.0,-0.19241893112659456
2019,1,1,7123,ZonaCraterRestringida,7123,422375.0,2114125.0,-0.19250226080417632
2019,1,1,7124,ZonaCraterRestringida,7124,422375.0,2114175.0,-0.2490997850894928
2019,1,1,7125,ZonaCraterRestringida,7125,422375.0,2114225.0,-0.22766608774662017
2019,1,1,7126,ZonaCraterRestringida,7126,422375.0,2114275.0,-0.2159509027004242
2019,1,1,7127,ZonaCraterRestringida,7127,422375.0,2114325.0,-0.22820702254772185
2019,1,1,7128,ZonaCraterRestringida,7128,422375.0,2114375.0,-0.19757722735404967
2019,1,1,7129,ZonaCraterRestringida,7129,422375.0,2114425.0,-0.20874020516872405
2019,1,1,7130,ZonaCraterRestringida,7130,422375.0,2114475.0,-0.23979843974113466
2019,1,1,7131,ZonaCraterRestringida,7131,422375.0,2114525.0,-0.26210052490234376
2019,1,1,7132,ZonaCraterRestringida,7132,422375.0,2114575.0,-0.2437586283683777
2019,1,1,7133,ZonaCraterRestringida,7133,422375.0,2114625.0,-0.2089727795124054
2019,1,1,7134,ZonaCraterRestringida,7134,422375.0,2114675.0,-0.13087094455957413
2019,1,1,7135,ZonaCraterRestringida,7135,422375.0,2114725.0,-0.19607367098331452
2019,1,1,7136,ZonaCraterRestringida,7136,422375.0,2114775.0,-0.20423436880111695
2019,1,1,7137,ZonaCraterRestringida,7137,422375.0,2114825.0,-0.20579812943935394
2019,1,1,7138,ZonaCraterRestringida,7138,422375.0,2114875.0,-0.16917920500040054
2019,1,1,7139,ZonaCraterRestringida,7139,422375.0,2114925.0,-0.17449883937835695
2019,1,1,7140,ZonaCraterRestringida,7140,422375.0,2114975.0,-0.17617908656597137
2019,1,1,7141,ZonaCraterRestringida,7141,422375.0,2115025.0,-0.22551555514335633
2019,1,1,7142,ZonaCraterRestringida,7142,422375.0,2115075.0,-0.21842579245567323
2019,1,1,7143,ZonaCraterRestringida,7143,422375.0,2115125.0,-0.1659971582889557
2019,1,1,7144,ZonaCraterRestringida,7144,422375.7123538003,2115174.2935082093,-0.11905496986582875
2019,1,1,7145,ZonaCraterRestringida,7145,422387.53822694236,2115212.9689234556,-0.11099107687671979
2019,1,1,7146,ZonaCraterRestringida,7146,422425.3289724568,2112195.817729333,-0.3105748355388641
2019,1,1,7147,ZonaCraterRestringida,7147,422425.0,2112225.0,-0.3215306711196899
2019,1,1,7148,ZonaCraterRestringida,7148,422425.0,2112275.0,-0.3310535681247711
2019,1,1,7149,ZonaCraterRestringida,7149,422425.0,2112325.0,-0.3075532877445221
2019,1,1,7150,ZonaCraterRestringida,7150,422425.0,2112375.0,-0.30056848347187043
2019,1,1,7151,ZonaCraterRestringida,7151,422425.0,2112425.0,-0.2877076923847198
2019,1,1,7152,ZonaCraterRestringida,7152,422425.0,2112475.0,-0.30142414569854736
2019,1,1,7153,ZonaCraterRestringida,7153,422425.0,2112525.0,-0.25942898452281954
2019,1,1,7154,ZonaCraterRestringida,7154,422425.0,2112575.0,-0.26799522280693056
2019,1,1,7155,ZonaCraterRestringida,7155,422425.0,2112625.0,-0.28385887503623963
2019,1,1,7156,ZonaCraterRestringida,7156,422425.0,2112675.0,-0.26462614834308623
2019,1,1,7157,ZonaCraterRestringida,7157,422425.0,2112725.0,-0.25995670616626737
2019,1,1,7158,ZonaCraterRestringida,7158,422425.0,2112775.0,-0.22976009666919708
2019,1,1,7159,ZonaCraterRestringida,7159,422425.0,2112825.0,-0.24672088146209717
2019,1,1,7160,ZonaCraterRestringida,7160,422425.0,2112875.0,-0.2550175541639328
2019,1,1,7161,ZonaCraterRestringida,7161,422425.0,2112925.0,-0.2562375342845917
2019,1,1,7162,ZonaCraterRestringida,7162,422425.0,2112975.0,-0.2512968188524246
2019,1,1,7163,ZonaCraterRestringida,7163,422425.0,2113025.0,-0.23200806498527526
2019,1,1,7164,ZonaCraterRestringida,7164,422425.0,2113075.0,-0.1963990831375122
2019,1,1,7165,ZonaCraterRestringida,7165,422425.0,2113125.0,-0.16830071568489074
2019,1,1,7166,ZonaCraterRestringida,7166,422425.0,2113175.0,-0.1959172785282135
2019,1,1,7167,ZonaCraterRestringida,7167,422419.87494374806,2113222.022239954,-0.1831901904783751
2019,1,1,7168,ZonaCraterRestringida,7168,422407.5606628799,2113269.181950982,-0.18086204997130803
2019,1,1,7169,ZonaCraterRestringida,7169,422403.91514492774,2113324.9999939394,-0.21624281406402587
2019,1,1,7170,ZonaCraterRestringida,7170,422403.91513923305,2113374.9999939394,-0.2393622189760208
2019,1,1,7171,ZonaCraterRestringida,7171,422403.91513353836,2113424.9999939394,-0.28784424662590025
2019,1,1,7172,ZonaCraterRestringida,7172,422403.91512784356,2113474.9999939394,-0.2725651741027832
2019,1,1,7173,ZonaCraterRestringida,7173,422403.9151221489,2113524.9999939394,-0.2808524608612061
2019,1,1,7174,ZonaCraterRestringida,7174,422403.9151164542,2113574.9999939394,-0.27548583745956423
2019,1,1,7175,ZonaCraterRestringida,7175,422403.9151107595,2113624.9999939394,-0.2604403644800186
2019,1,1,7176,ZonaCraterRestringida,7176,422403.91510506475,2113674.9999939394,-0.2926522493362427
2019,1,1,7177,ZonaCraterRestringida,7177,422405.0150316044,2113727.7473012577,-0.24273825883865358
2019,1,1,7178,ZonaCraterRestringida,7178,422409.35954974237,2113777.125377448,-0.2633424914545483
2019,1,1,7179,ZonaCraterRestringida,7179,422419.9637182465,2113829.314864395,-0.28341787060101825
2019,1,1,7180,ZonaCraterRestringida,7180,422425.0,2113875.0,-0.28413020372390746
2019,1,1,7181,ZonaCraterRestringida,7181,422425.0,2113925.0,-0.20334477841854096
2019,1,1,7182,ZonaCraterRestringida,7182,422425.0,2113975.0,-0.14763695508241653
2019,1,1,7183,ZonaCraterRestringida,7183,422425.0,2114025.0,-0.160807124376297
2019,1,1,7184,ZonaCraterRestringida,7184,422425.0,2114075.0,-0.16848925411701202
2019,1,1,7185,ZonaCraterRestringida,7185,422425.0,2114125.0,-0.21774839818477632
2019,1,1,7186,ZonaCraterRestringida,7186,422425.0,2114175.0,-0.25511439204216
2019,1,1,7187,ZonaCraterRestringida,7187,422425.0,2114225.0,-0.2180715924501419
2019,1,1,7188,ZonaCraterRestringida,7188,422425.0,2114275.0,-0.22002922475337983
2019,1,1,7189,ZonaCraterRestringida,7189,422425.0,2114325.0,-0.22648781716823577
2019,1,1,7190,ZonaCraterRestringida,7190,422425.0,2114375.0,-0.218130419254303
2019,1,1,7191,ZonaCraterRestringida,7191,422425.0,2114425.0,-0.22069464027881622
2019,1,1,7192,ZonaCraterRestringida,7192,422425.0,2114475.0,-0.22885151326656342
2019,1,1,7193,ZonaCraterRestringida,7193,422425.0,2114525.0,-0.2225913953781128
2019,1,1,7194,ZonaCraterRestringida,7194,422425.0,2114575.0,-0.2310176056623459
2019,1,1,7195,ZonaCraterRestringida,7195,422425.0,2114625.0,-0.1602340704202652
2019,1,1,7196,ZonaCraterRestringida,7196,422425.0,2114675.0,-0.1421800945699215
2019,1,1,7197,ZonaCraterRestringida,7197,422425.0,2114725.0,-0.19190416097640992
2019,1,1,7198,ZonaCraterRestringida,7198,422425.0,2114775.0,-0.19550128161907196
2019,1,1,7199,ZonaCraterRestringida,7199,422425.0,2114825.0,-0.18940120220184326
2019,1,1,7200,ZonaCraterRestringida,7200,422425.0,2114875.0,-0.19049445629119874
2019,1,1,7201,ZonaCraterRestringida,7201,422425.0,2114925.0,-0.20957664728164674
2019,1,1,7202,ZonaCraterRestringida,7202,422425.0,2114975.0,-0.23132818639278413
2019,1,1,7203,ZonaCraterRestringida,7203,422425.0,2115025.0,-0.24570403814315797
2019,1,1,7204,ZonaCraterRestringida,7204,422425.0,2115075.0,-0.2340162765979767
2019,1,1,7205,ZonaCraterRestringida,7205,422425.0,2115125.0,-0.20627802908420562
2019,1,1,7206,ZonaCraterRestringida,7206,422424.82508458244,2115174.845061337,-0.15259838491678238
2019,1,1,7207,ZonaCraterRestringida,7207,422420.62243634876,2115222.839910284,-0.12756578624248505
2019,1,1,7208,ZonaCraterRestringida,7208,422423.7728455245,2115255.9565553255,-0.12742097675800323
2019,1,1,7209,ZonaCraterRestringida,7209,422475.3048995997,2112195.4878552267,-0.3309126853942871
2019,1,1,7210,ZonaCraterRestringida,7210,422475.0,2112225.0,-0.31723726391792295
2019,1,1,7211,ZonaCraterRestringida,7211,422475.0,2112275.0,-0.3257952904701233
2019,1,1,7212,ZonaCraterRestringida,7212,422475.0,2112325.0,-0.3032731854915619
2019,1,1,7213,ZonaCraterRestringida,7213,422475.0,2112375.0,-0.22980032563209535
2019,1,1,7214,ZonaCraterRestringida,7214,422475.0,2112425.0,-0.27982893407344817
2019,1,1,7215,ZonaCraterRestringida,7215,422475.0,2112475.0,-0.28013617515563966
2019,1,1,7216,ZonaCraterRestringida,7216,422475.0,2112525.0,-0.2769003188610077
2019,1,1,7217,ZonaCraterRestringida,7217,422475.0,2112575.0,-0.27706186652183534
2019,1,1,7218,ZonaCraterRestringida,7218,422475.0,2112625.0,-0.28445821404457095
2019,1,1,7219,ZonaCraterRestringida,7219,422475.0,2112675.0,-0.2790679883956909
2019,1,1,7220,ZonaCraterRestringida,7220,422475.0,2112725.0,-0.2662446618080139
2019,1,1,7221,ZonaCraterRestringida,7221,422475.0,2112775.0,-0.2509615135192871
2019,1,1,7222,ZonaCraterRestringida,7222,422475.0,2112825.0,-0.27825399160385134
2019,1,1,7223,ZonaCraterRestringida,7223,422475.0,2112875.0,-0.25735376417636874
2019,1,1,7224,ZonaCraterRestringida,7224,422475.0,2112925.0,-0.2509450078010559
2019,1,1,7225,ZonaCraterRestringida,7225,422475.0,2112975.0,-0.2451040703058243
2019,1,1,7226,ZonaCraterRestringida,7226,422475.0,2113025.0,-0.2333416920900345
2019,1,1,7227,ZonaCraterRestringida,7227,422475.0,2113075.0,-0.20026003420352936
2019,1,1,7228,ZonaCraterRestringida,7228,422471.81355305295,2113122.7667798717,-0.19197470446427664
2019,1,1,7229,ZonaCraterRestringida,7229,422459.94747840153,2113167.736142528,-0.20232397876679897
2019,1,1,7230,ZonaCraterRestringida,7230,422450.67909561796,2113201.226937461,
2019,1,1,7231,ZonaCraterRestringida,7231,422471.1258367534,2113843.1096581914,-0.2892041334084102
2019,1,1,7232,ZonaCraterRestringida,7232,422475.0,2113875.0,-0.2863636887073517
2019,1,1,7233,ZonaCraterRestringida,7233,422475.0,2113925.0,-0.2074628394842148
2019,1,1,7234,ZonaCraterRestringida,7234,422475.0,2113975.0,-0.20080350428819657
2019,1,1,7235,ZonaCraterRestringida,7235,422475.0,2114025.0,-0.21457586109638213
2019,1,1,7236,ZonaCraterRestringida,7236,422475.0,2114075.0,-0.20730266988277435
2019,1,1,7237,ZonaCraterRestringida,7237,422475.0,2114125.0,-0.2289603716135025
2019,1,1,7238,ZonaCraterRestringida,7238,422475.0,2114175.0,-0.2380883985757828
2019,1,1,7239,ZonaCraterRestringida,7239,422475.0,2114225.0,-0.25137542486190795
2019,1,1,7240,ZonaCraterRestringida,7240,422475.0,2114275.0,-0.25928381979465487
2019,1,1,7241,ZonaCraterRestringida,7241,422475.0,2114325.0,-0.24181098461151124
2019,1,1,7242,ZonaCraterRestringida,7242,422475.0,2114375.0,-0.2469904041290283
2019,1,1,7243,ZonaCraterRestringida,7243,422475.0,2114425.0,-0.25163054823875425
2019,1,1,7244,ZonaCraterRestringida,7244,422475.0,2114475.0,-0.22041286706924437
2019,1,1,7245,ZonaCraterRestringida,7245,422475.0,2114525.0,-0.20891041338443755
2019,1,1,7246,ZonaCraterRestringida,7246,422475.0,2114575.0,-0.22354771077632904
2019,1,1,7247,ZonaCraterRestringida,7247,422475.0,2114625.0,-0.11368188805878163
2019,1,1,7248,ZonaCraterRestringida,7248,422475.0,2114675.0,-0.1406640264391899
2019,1,1,7249,ZonaCraterRestringida,7249,422475.0,2114725.0,-0.1919665092229843
2019,1,1,7250,ZonaCraterRestringida,7250,422475.0,2114775.0,-0.21195362389087677
2019,1,1,7251,ZonaCraterRestringida,7251,422475.0,2114825.0,-0.17940077781677247
2019,1,1,7252,ZonaCraterRestringida,7252,422475.0,2114875.0,-0.18343254804611206
2019,1,1,7253,ZonaCraterRestringida,7253,422475.0,2114925.0,-0.2280884712934494
2019,1,1,7254,ZonaCraterRestringida,7254,422475.0,2114975.0,-0.25227474451065063
2019,1,1,7255,ZonaCraterRestringida,7255,422475.0,2115025.0,-0.23800191760063172
2019,1,1,7256,ZonaCraterRestringida,7256,422474.8655134457,2115074.864809105,-0.22183632910251616
2019,1,1,7257,ZonaCraterRestringida,7257,422463.59260324197,2115118.829744651,-0.21893014962022955
2019,1,1,7258,ZonaCraterRestringida,7258,422453.60027869104,2115162.8709963206,-0.2010817900300026
2019,1,1,7259,ZonaCraterRestringida,7259,422525.28410962154,2112195.1579594505,-0.317179924249649
2019,1,1,7260,ZonaCraterRestringida,7260,422525.0,2112225.0,-0.3105561590194702
2019,1,1,7261,ZonaCraterRestringida,7261,422525.0,2112275.0,-0.3105420857667923
2019,1,1,7262,ZonaCraterRestringida,7262,422525.0,2112325.0,-0.1845628198981285
2019,1,1,7263,ZonaCraterRestringida,7263,422525.0,2112375.0,-0.2425782436132431
2019,1,1,7264,ZonaCraterRestringida,7264,422525.0,2112425.0,-0.2776795780658722
2019,1,1,7265,ZonaCraterRestringida,7265,422525.0,2112475.0,-0.2676307374238968
2019,1,1,7266,ZonaCraterRestringida,7266,422525.0,2112525.0,-0.2712161111831665
2019,1,1,7267,ZonaCraterRestringida,7267,422525.0,2112575.0,-0.2647393387556076
2019,1,1,7268,ZonaCraterRestringida,7268,422525.0,2112625.0,-0.26640835881233216
2019,1,1,7269,ZonaCraterRestringida,7269,422525.0,2112675.0,-0.2837516224384308
2019,1,1,7270,ZonaCraterRestringida,7270,422525.0,2112725.0,-0.25115205883979796
2019,1,1,7271,ZonaCraterRestringida,7271,422525.0,2112775.0,-0.2776491141319275
2019,1,1,7272,ZonaCraterRestringida,7272,422525.0,2112825.0,-0.2806854194402695
2019,1,1,7273,ZonaCraterRestringida,7273,422525.0,2112875.0,-0.2572514754533768
2019,1,1,7274,ZonaCraterRestringida,7274,422525.0,2112925.0,-0.23634776830673218
2019,1,1,7275,ZonaCraterRestringida,7275,422517.9194843323,2112971.6483755913,-0.23258384648296568
2019,1,1,7276,ZonaCraterRestringida,7276,422513.4151500681,2113025.0,-0.22299385865529378
2019,1,1,7277,ZonaCraterRestringida,7277,422511.0469423329,2113070.460860356,-0.21198995140465823
2019,1,1,7278,ZonaCraterRestringida,7278,422502.46204135375,2113104.4482259755,
2019,1,1,7279,ZonaCraterRestringida,7279,422509.5916842832,2113847.707168017,-0.2724030315876007
2019,1,1,7280,ZonaCraterRestringida,7280,422524.6054372257,2113875.513069113,-0.2892451691627502
2019,1,1,7281,ZonaCraterRestringida,7281,422525.0,2113925.0,-0.26033947110176087
2019,1,1,7282,ZonaCraterRestringida,7282,422525.0,2113975.0,-0.24468766629695893
2019,1,1,7283,ZonaCraterRestringida,7283,422525.0,2114025.0,-0.2553034365177155
2019,1,1,7284,ZonaCraterRestringida,7284,422525.0,2114075.0,-0.2415095591545105
2019,1,1,7285,ZonaCraterRestringida,7285,422525.0,2114125.0,-0.22548489451408385
2019,1,1,7286,ZonaCraterRestringida,7286,422525.0,2114175.0,-0.23121414184570313
2019,1,1,7287,ZonaCraterRestringida,7287,422525.0,2114225.0,-0.2377617383003235
2019,1,1,7288,ZonaCraterRestringida,7288,422525.0,2114275.0,-0.24066366553306578
2019,1,1,7289,ZonaCraterRestringida,7289,422525.0,2114325.0,-0.22945304930210114
2019,1,1,7290,ZonaCraterRestringida,7290,422525.0,2114375.0,-0.2457404088973999
2019,1,1,7291,ZonaCraterRestringida,7291,422525.0,2114425.0,-0.26063603937625884
2019,1,1,7292,ZonaCraterRestringida,7292,422525.0,2114475.0,-0.22549901247024537
2019,1,1,7293,ZonaCraterRestringida,7293,422525.0,2114525.0,-0.18799828767776489
2019,1,1,7294,ZonaCraterRestringida,7294,422525.0,2114575.0,-0.16816486909985542
2019,1,1,7295,ZonaCraterRestringida,7295,422525.0,2114625.0,-0.1495984274148941
2019,1,1,7296,ZonaCraterRestringida,7296,422525.0,2114675.0,-0.17974797010421753
2019,1,1,7297,ZonaCraterRestringida,7297,422525.0,2114725.0,-0.22049472630023956
2019,1,1,7298,ZonaCraterRestringida,7298,422525.0,2114775.0,-0.19313201248645784
2019,1,1,7299,ZonaCraterRestringida,7299,422525.0,2114825.0,-0.18181416749954224
2019,1,1,7300,ZonaCraterRestringida,7300,422525.0,2114875.0,-0.19322826206684113
2019,1,1,7301,ZonaCraterRestringida,7301,422525.0,2114925.0,-0.2247306674718857
2019,1,1,7302,ZonaCraterRestringida,7302,422525.0,2114975.0,-0.2429190057516098
2019,1,1,7303,ZonaCraterRestringida,7303,422524.980714082,2115024.9806784615,-0.24562110900878906
2019,1,1,7304,ZonaCraterRestringida,7304,422515.9802558017,2115064.9348286055,-0.23450911045074463
2019,1,1,7305,ZonaCraterRestringida,7305,422575.26597384654,2112194.828046155,-0.32526158094406127
2019,1,1,7306,ZonaCraterRestringida,7306,422575.0,2112225.0,-0.308951210975647
2019,1,1,7307,ZonaCraterRestringida,7307,422575.0,2112275.0,-0.2744481807947159
2019,1,1,7308,ZonaCraterRestringida,7308,422575.0,2112325.0,-0.26735076248645784
2019,1,1,7309,ZonaCraterRestringida,7309,422575.0,2112375.0,-0.26653634548187255
2019,1,1,7310,ZonaCraterRestringida,7310,422575.0,2112425.0,-0.2628799843788147
2019,1,1,7311,ZonaCraterRestringida,7311,422575.0,2112475.0,-0.2491942584514618
2019,1,1,7312,ZonaCraterRestringida,7312,422575.0,2112525.0,-0.2653017246723175
2019,1,1,7313,ZonaCraterRestringida,7313,422575.0,2112575.0,-0.26722538232803345
2019,1,1,7314,ZonaCraterRestringida,7314,422575.0,2112625.0,-0.25809367537498473
2019,1,1,7315,ZonaCraterRestringida,7315,422575.0,2112675.0,-0.26487419366836545
2019,1,1,7316,ZonaCraterRestringida,7316,422575.0,2112725.0,-0.2513138967752457
2019,1,1,7317,ZonaCraterRestringida,7317,422575.0,2112775.0,-0.2388023316860199
2019,1,1,7318,ZonaCraterRestringida,7318,422575.0,2112825.0,-0.271428080201149
2019,1,1,7319,ZonaCraterRestringida,7319,422575.0,2112875.0,-0.2492254877090454
2019,1,1,7320,ZonaCraterRestringida,7320,422570.3329708478,2112919.0929603456,-0.22629355946007898
2019,1,1,7321,ZonaCraterRestringida,7321,422552.1054895977,2112951.704444698,
2019,1,1,7322,ZonaCraterRestringida,7322,422573.721424891,2113880.3720742,-0.2854338029497548
2019,1,1,7323,ZonaCraterRestringida,7323,422575.0,2113925.0,-0.25237404465675356
2019,1,1,7324,ZonaCraterRestringida,7324,422575.0,2113975.0,-0.2521459090709686
2019,1,1,7325,ZonaCraterRestringida,7325,422575.0,2114025.0,-0.21423745334148406
2019,1,1,7326,ZonaCraterRestringida,7326,422575.0,2114075.0,-0.24727504909038545
2019,1,1,7327,ZonaCraterRestringida,7327,422575.0,2114125.0,-0.22021551966667174
2019,1,1,7328,ZonaCraterRestringida,7328,422575.0,2114175.0,-0.2301052540540695
2019,1,1,7329,ZonaCraterRestringida,7329,422575.0,2114225.0,-0.20959751725196837
2019,1,1,7330,ZonaCraterRestringida,7330,422575.0,2114275.0,-0.20924766421318053
2019,1,1,7331,ZonaCraterRestringida,7331,422575.0,2114325.0,-0.2029023975133896
2019,1,1,7332,ZonaCraterRestringida,7332,422575.0,2114375.0,-0.227766774892807
2019,1,1,7333,ZonaCraterRestringida,7333,422575.0,2114425.0,-0.24148673057556153
2019,1,1,7334,ZonaCraterRestringida,7334,422575.0,2114475.0,-0.2255186492204666
2019,1,1,7335,ZonaCraterRestringida,7335,422575.0,2114525.0,-0.22030065834522247
2019,1,1,7336,ZonaCraterRestringida,7336,422575.0,2114575.0,-0.1743554201722145
2019,1,1,7337,ZonaCraterRestringida,7337,422575.0,2114625.0,-0.1970455229282379
2019,1,1,7338,ZonaCraterRestringida,7338,422575.0,2114675.0,-0.21741050720214844
2019,1,1,7339,ZonaCraterRestringida,7339,422575.0,2114725.0,-0.205824111700058
2019,1,1,7340,ZonaCraterRestringida,7340,422575.0,2114775.0,-0.17103538751602174
2019,1,1,7341,ZonaCraterRestringida,7341,422575.0,2114825.0,-0.1933554792404175
2019,1,1,7342,ZonaCraterRestringida,7342,422575.0,2114875.0,-0.21528149724006654
2019,1,1,7343,ZonaCraterRestringida,7343,422575.0,2114925.0,-0.2586728966236114
2019,1,1,7344,ZonaCraterRestringida,7344,422575.0,2114975.0,-0.26893783509731295
2019,1,1,7345,ZonaCraterRestringida,7345,422570.8840528897,2115015.897924681,-0.2706093994470743
2019,1,1,7346,ZonaCraterRestringida,7346,422628.86049775674,2112192.446923254,-0.3151428550481796
2019,1,1,7347,ZonaCraterRestringida,7347,422625.0,2112225.0,-0.3245839726924896
2019,1,1,7348,ZonaCraterRestringida,7348,422625.0,2112275.0,-0.2765826791524887
2019,1,1,7349,ZonaCraterRestringida,7349,422625.0,2112325.0,-0.27530615270137787
2019,1,1,7350,ZonaCraterRestringida,7350,422625.0,2112375.0,-0.26586410880088807
2019,1,1,7351,ZonaCraterRestringida,7351,422625.0,2112425.0,-0.2512663823366165
2019,1,1,7352,ZonaCraterRestringida,7352,422625.0,2112475.0,-0.23662810981273652
2019,1,1,7353,ZonaCraterRestringida,7353,422625.0,2112525.0,-0.259088499546051
2019,1,1,7354,ZonaCraterRestringida,7354,422625.0,2112575.0,-0.25960069954395293
2019,1,1,7355,ZonaCraterRestringida,7355,422625.0,2112625.0,-0.24924061238765716
2019,1,1,7356,ZonaCraterRestringida,7356,422625.0,2112675.0,-0.23040129244327545
2019,1,1,7357,ZonaCraterRestringida,7357,422625.0,2112725.0,-0.22243696630001067
2019,1,1,7358,ZonaCraterRestringida,7358,422625.0,2112775.0,-0.24629467606544495
2019,1,1,7359,ZonaCraterRestringida,7359,422625.0,2112825.0,-0.27276288986206054
2019,1,1,7360,ZonaCraterRestringida,7360,422622.1633335729,2112871.7630127664,-0.2490243393750418
2019,1,1,7361,ZonaCraterRestringida,7361,422606.0270493117,2112904.879042031,-0.24477246403694153
2019,1,1,7362,ZonaCraterRestringida,7362,422623.1553921746,2113886.280514151,-0.280701675094091
2019,1,1,7363,ZonaCraterRestringida,7363,422625.0,2113925.0,-0.26442317545413974
2019,1,1,7364,ZonaCraterRestringida,7364,422625.0,2113975.0,-0.23091775834560394
2019,1,1,7365,ZonaCraterRestringida,7365,422625.0,2114025.0,-0.23096600651741028
2019,1,1,7366,ZonaCraterRestringida,7366,422625.0,2114075.0,-0.2002112078666687
2019,1,1,7367,ZonaCraterRestringida,7367,422625.0,2114125.0,-0.1996174395084381
2019,1,1,7368,ZonaCraterRestringida,7368,422625.0,2114175.0,-0.1857894778251648
2019,1,1,7369,ZonaCraterRestringida,7369,422625.0,2114225.0,-0.16118328928947448
2019,1,1,7370,ZonaCraterRestringida,7370,422625.0,2114275.0,-0.19301870644092559
2019,1,1,7371,ZonaCraterRestringida,7371,422625.0,2114325.0,-0.21385557115077972
2019,1,1,7372,ZonaCraterRestringida,7372,422625.0,2114375.0,-0.23697150111198426
2019,1,1,7373,ZonaCraterRestringida,7373,422625.0,2114425.0,-0.24420695543289184
2019,1,1,7374,ZonaCraterRestringida,7374,422625.0,2114475.0,-0.2325807100534439
2019,1,1,7375,ZonaCraterRestringida,7375,422625.0,2114525.0,-0.2245269912481308
2019,1,1,7376,ZonaCraterRestringida,7376,422625.0,2114575.0,-0.16563699513673782
2019,1,1,7377,ZonaCraterRestringida,7377,422625.0,2114625.0,-0.220008185505867
2019,1,1,7378,ZonaCraterRestringida,7378,422625.0,2114675.0,-0.22731185019016265
2019,1,1,7379,ZonaCraterRestringida,7379,422625.0,2114725.0,-0.2077621901035309
2019,1,1,7380,ZonaCraterRestringida,7380,422625.0,2114775.0,-0.21692544341087341
2019,1,1,7381,ZonaCraterRestringida,7381,422625.0,2114825.0,-0.22352860748767853
2019,1,1,7382,ZonaCraterRestringida,7382,422625.0,2114875.0,-0.22580914556980133
2019,1,1,7383,ZonaCraterRestringida,7383,422625.0,2114925.0,-0.24991008043289184
2019,1,1,7384,ZonaCraterRestringida,7384,422625.0,2114975.0,-0.27425242006778716
2019,1,1,7385,ZonaCraterRestringida,7385,422621.5108697177,2115007.152086188,-0.27475184202194214
2019,1,1,7386,ZonaCraterRestringida,7386,422690.20366001764,2112139.3579334333,-0.3143985688686371
2019,1,1,7387,ZonaCraterRestringida,7387,422676.84346882015,2112176.7831588187,-0.31426351449706336
2019,1,1,7388,ZonaCraterRestringida,7388,422675.0,2112225.0,-0.2875627440214157
2019,1,1,7389,ZonaCraterRestringida,7389,422675.0,2112275.0,-0.29767756700515746
2019,1,1,7390,ZonaCraterRestringida,7390,422675.0,2112325.0,-0.26792220294475555
2019,1,1,7391,ZonaCraterRestringida,7391,422675.0,2112375.0,-0.27227160811424256
2019,1,1,7392,ZonaCraterRestringida,7392,422675.0,2112425.0,-0.2315925633907318
2019,1,1,7393,ZonaCraterRestringida,7393,422675.0,2112475.0,-0.23500392735004424
2019,1,1,7394,ZonaCraterRestringida,7394,422675.0,2112525.0,-0.25388861060142515
2019,1,1,7395,ZonaCraterRestringida,7395,422675.0,2112575.0,-0.2375263339281082
2019,1,1,7396,ZonaCraterRestringida,7396,422674.97371067305,2112624.993151069,-0.2286870801448822
2019,1,1,7397,ZonaCraterRestringida,7397,422675.0,2112675.0,-0.2184334272146225
2019,1,1,7398,ZonaCraterRestringida,7398,422675.0,2112725.0,-0.19828789710998534
2019,1,1,7399,ZonaCraterRestringida,7399,422675.0,2112775.0,-0.25143572509288786
2019,1,1,7400,ZonaCraterRestringida,7400,422673.71306794835,2112823.622990328,-0.2735169840355714
2019,1,1,7401,ZonaCraterRestringida,7401,422659.94860902586,2112858.053639365,-0.2607022325197856
2019,1,1,7402,ZonaCraterRestringida,7402,422666.3601456736,2113891.7194870003,-0.3481743207999638
2019,1,1,7403,ZonaCraterRestringida,7403,422674.6127975547,2113925.380365857,-0.27233761191368105
2019,1,1,7404,ZonaCraterRestringida,7404,422675.0,2113975.0,-0.24073247373104095
2019,1,1,7405,ZonaCraterRestringida,7405,422675.0,2114025.0,-0.20942573189735414
2019,1,1,7406,ZonaCraterRestringida,7406,422675.0,2114075.0,-0.19257089495658875
2019,1,1,7407,ZonaCraterRestringida,7407,422675.0,2114125.0,-0.22645523726940156
2019,1,1,7408,ZonaCraterRestringida,7408,422675.0,2114175.0,-0.21784174740314483
2019,1,1,7409,ZonaCraterRestringida,7409,422675.0,2114225.0,-0.23319906413555144
2019,1,1,7410,ZonaCraterRestringida,7410,422675.0,2114275.0,-0.24660583853721618
2019,1,1,7411,ZonaCraterRestringida,7411,422675.0,2114325.0,-0.25424866139888763
2019,1,1,7412,ZonaCraterRestringida,7412,422675.0,2114375.0,-0.2620046818256378
2019,1,1,7413,ZonaCraterRestringida,7413,422675.0,2114425.0,-0.2793151581287384
2019,1,1,7414,ZonaCraterRestringida,7414,422675.0,2114475.0,-0.27403551697731016
2019,1,1,7415,ZonaCraterRestringida,7415,422675.0,2114525.0,-0.26421717047691345
2019,1,1,7416,ZonaCraterRestringida,7416,422675.0,2114575.0,-0.19217939615249635
